-1.704145130785351903e+00
4.187002021923817013e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.811605418555933322e-02
1.575480601805979812e-03
-2.000000000000000000e+00
-2.000000000000000000e+00
-5.502789751788481620e-01
-3.524941932064460520e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-6.400584254992590372e-03
-7.892834100967852096e-02
-2.000000000000000000e+00
-1.417539102849959765e+00
6.740212639560673458e-02
-8.829656807775947136e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-1.922749399443015594e-01
3.566930503453777379e-02
-2.000000000000000000e+00
2.128837315030140953e-02
2.378043681262476949e-01
1.522952004409714420e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-3.070497142229278720e-01
-4.879204947530086933e-01
-2.000000000000000000e+00
-2.000000000000000000e+00
3.401850920704710401e-01
-1.388649413558702694e-01
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
3.962943324384313876e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
9.490089864468607972e-02
1.396533337450315887e-03
-2.000000000000000000e+00
-2.000000000000000000e+00
-6.787300626254375024e-02
-6.971400581428635612e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-1.109981162323168569e+00
-6.754573779464156935e-02
-2.000000000000000000e+00
-7.567081472989358737e-01
-9.065412672827745377e-02
-3.494391540449962030e-02
-2.000000000000000000e+00
-1.193699846354619787e+00
-5.248220451731453462e-01
-2.344368673198778952e-01
-2.000000000000000000e+00
-1.235380230463447138e+00
-1.235380230463447138e+00
-1.021672071876338350e+00
-2.000000000000000000e+00
-1.000919968753213762e+00
-1.391820714912106738e-01
4.697999521486017488e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
3.077164005418242532e-02
6.204019474593974043e-02
-2.000000000000000000e+00
-1.111120571464610629e+00
-1.121349407557306277e+00
-7.680511595996973584e-02
-2.000000000000000000e+00
-1.156547404553595948e+00
-1.210505101903542657e+00
-1.313375514174320635e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-4.296564239846077382e-01
8.727684372729974105e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-9.863740086516230993e-03
-1.743761104325082870e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-9.868404446680453801e-02
3.050431549172765919e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
1.201967919837589327e-01
-6.107644663035348420e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
7.798903543886794021e-02
-2.348686885759036433e-02
-2.000000000000000000e+00
3.953656396638064591e-02
-1.552752810468111533e-01
-2.275490703623465720e-03
-2.000000000000000000e+00
-8.718629398945267894e-01
2.836328422477014249e-02
6.751005809427851334e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.547349562212383733e-01
5.243736615152873315e-02
-2.000000000000000000e+00
-7.258345850597973381e-02
-6.940775958476530505e-02
2.564841142416083436e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-3.707975455504503581e-01
5.025197343199694702e-03
-2.000000000000000000e+00
-2.000000000000000000e+00
-4.914410668682286931e-01
-8.756355482056146777e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-3.523564320951038664e-01
1.067640460705827563e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-9.921107528676209597e-02
1.169723404516094696e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-3.887635589025886101e-02
-2.000000000000000000e+00
-2.659570936629187532e-01
8.570840909287985978e-04
-1.560782424659366147e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-1.153028804326301920e-01
-2.826745332424206517e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-1.228296332332256824e-01
-1.489545443489509111e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
1.107809263511244091e-01
1.252820535865292739e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-9.430818114312842226e-01
-1.391074159788552788e-03
-2.000000000000000000e+00
-2.000000000000000000e+00
-1.409858660916484041e+00
-3.187760926415042495e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-9.715088126957363013e-01
-5.274902081723957803e-01
-2.000000000000000000e+00
-2.000000000000000000e+00
-1.726275911867221069e+00
3.367806137694844687e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
8.387019306688155151e-02
2.335539665039905455e-02
-2.000000000000000000e+00
-1.711676845751572751e+00
-1.062194821158948033e+00
-2.265953360639015590e-01
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.051614912908419797e+00
-1.584389041218325564e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-1.721440112555753466e+00
-2.693276006846204162e-01
-2.000000000000000000e+00
-2.000000000000000000e+00
-7.422565009922432733e-02
-1.468492631531535808e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-4.426220250809427548e-02
-7.467987455851436696e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-1.991971630397328663e-01
8.249975230178601977e-04
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.874563558843787892e-01
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-4.019514384188158096e-01
-2.000000000000000000e+00
-2.000000000000000000e+00
-3.025221226048901424e-01
9.922772149929901669e-03
-2.000000000000000000e+00
-1.402229030815751454e+00
-7.193248510472933788e-01
-6.177558375565276316e-01
-2.000000000000000000e+00
-3.579573445816245369e-01
4.681977995789211866e-02
3.786713158818769825e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.186028478558774690e-01
-7.144044281281793432e-03
-2.000000000000000000e+00
-2.000000000000000000e+00
-1.483358311007594743e+00
-1.044501962948983509e-01
-2.000000000000000000e+00
-2.000000000000000000e+00
-5.235796060801740648e-01
-7.879609707483185843e-02
-2.000000000000000000e+00
-6.068197121122631543e-01
-5.034331706518602179e-02
6.609043751157084312e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-8.129519769451647171e-02
-1.070483810167861399e-01
-2.000000000000000000e+00
-1.485355476667115315e+00
-1.485355476667115315e+00
-2.643617997111905593e-01
-2.000000000000000000e+00
-2.000000000000000000e+00
-5.175531260361491137e-01
2.890337799787005141e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-1.270131063702481244e-01
-4.950684089873144678e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-1.311066174426685493e-01
3.075439957406216757e-02
-2.000000000000000000e+00
-8.489354197170463356e-01
-8.554006147136096194e-01
-1.363992250993819877e-01
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.353506720385533768e+00
3.667984158650502285e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-1.892946500088602768e+00
-5.821296892443991733e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-1.986516605644111033e+00
-1.522003974160685003e+00
-2.000000000000000000e+00
-1.507402939859792124e+00
5.943651209073228664e-02
-1.028222052489315974e-01
-2.000000000000000000e+00
-1.156705138772179398e+00
-6.210729313279572672e-01
-2.918942838410449117e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
1.507303055137248493e-01
-9.160401256513032997e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-1.198614339066416790e+00
-1.135887402233703158e-01
-2.000000000000000000e+00
-2.000000000000000000e+00
1.710343206168249974e-01
1.532432897690767966e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
1.110722817748438229e-01
2.519460950635411464e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.761990630025817905e-01
-1.565230913611305175e-01
-2.000000000000000000e+00
-2.000000000000000000e+00
-1.889695589641775308e+00
-8.831076534827690949e-01
-2.000000000000000000e+00
-9.822694272655042580e-01
-4.758368484997034242e-01
-6.082594255885838408e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-9.071786346725418948e-02
-2.000000000000000000e+00
-8.344537487776089169e-01
-2.485004938897688032e-01
5.507687703109855754e-02
-2.000000000000000000e+00
-1.015808118592113285e+00
-5.034718722551654313e-01
-3.879591886129966916e-02
-2.000000000000000000e+00
-7.449396964598300475e-01
2.382535596725740834e-01
-1.731208732681509613e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-4.969504416033238003e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-5.436261277647417289e-01
2.670432670094036523e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
1.178983927502422063e-01
-2.670734811005353801e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-1.323512259018838622e-01
4.543748246615889400e-03
-2.000000000000000000e+00
-2.000000000000000000e+00
-6.559814684906165594e-01
-5.483299410155404938e-03
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.531953761766202682e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-1.095820795534238501e+00
-1.948873061485799918e-01
-2.000000000000000000e+00
-2.000000000000000000e+00
2.032530066381458278e-01
4.624192332233651587e-02
-2.000000000000000000e+00
-1.301294766764619304e+00
-1.389330910629443139e+00
-1.331469438496643010e-01
-2.000000000000000000e+00
-2.000000000000000000e+00
-1.973422465426824868e+00
-2.081041401717853914e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
2.579376393627887468e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-1.929456369123976112e+00
-1.929456369123976112e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-1.432794654485685104e+00
-2.184323983191102381e-01
-2.000000000000000000e+00
-2.000000000000000000e+00
-1.258132451186359635e+00
-5.116898147161276222e-01
-2.000000000000000000e+00
-2.000000000000000000e+00
-4.667979245600585303e-01
7.423182022253302023e-03
-2.000000000000000000e+00
-2.000000000000000000e+00
-1.526027401932643190e+00
3.687371220943322370e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-7.398189417482798902e-01
-1.551806932374857374e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-1.349532140479837126e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-1.821019590680407418e+00
-1.852239535119054148e+00
-2.000000000000000000e+00
-8.409109771845201253e-01
8.706596300972402336e-02
9.514158576352406763e-03
-2.000000000000000000e+00
-2.000000000000000000e+00
-1.805600353994083029e+00
-2.800225570496033684e-02
-2.000000000000000000e+00
-2.421765648657380865e+00
-2.421765648657380865e+00
-1.752567042092455063e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-1.130661966980608946e-01
2.044193061199658587e-02
-2.000000000000000000e+00
-9.695596667958301940e-02
-3.211871662796948225e-03
4.517082683125449825e-03
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.067874018017952231e-01
-3.235838304198334486e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-6.555903825637873772e-02
6.745921397343694614e-03
-2.000000000000000000e+00
9.109781715929954338e-02
-1.606015642474058203e-01
-1.783232766595678476e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-1.319784387778491830e+00
2.326011312172134721e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-7.647759252653876239e-01
-7.590410913201922627e-03
-2.000000000000000000e+00
-2.000000000000000000e+00
5.974692433083116094e-02
2.959558074500852343e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-1.546414857934339082e+00
-1.307369422485697708e-01
-2.000000000000000000e+00
-2.000000000000000000e+00
-3.185750365418698118e-03
-6.103144092187768460e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-5.628383059451004707e-03
-2.000000000000000000e+00
-2.000000000000000000e+00
-5.871646441259452676e-01
-4.650311797187026142e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-1.248190627800684904e+00
-1.838172134236634447e-01
-2.000000000000000000e+00
1.148284195753854764e-01
-2.022610000800148175e-02
-3.807534873663481756e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-7.465055619296229183e-01
-2.597473033100932138e-01
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-1.805635102266878733e-01
-2.000000000000000000e+00
-6.158154503055082163e-01
-1.101123589016902021e-01
1.907847428455291920e-03
-2.000000000000000000e+00
-1.407142995979553834e+00
-1.407142995979553834e+00
-4.659653077451435532e-01
-2.000000000000000000e+00
-1.921825187534727419e+00
-1.921825187534727419e+00
-1.921825187534727419e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-1.862424537539498492e-01
-1.679985140525363380e-02
-2.000000000000000000e+00
-1.201009140428189736e-01
2.769614471476343140e-02
5.786877652055451987e-02
-2.000000000000000000e+00
-1.415093400893470577e+00
-7.351588169837077746e-01
-1.449249258766935056e-01
-2.000000000000000000e+00
-2.000000000000000000e+00
-7.234582854593929468e-01
-1.462535410482403847e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-6.374408926481864857e-01
1.476804112324115077e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-7.055301379894344249e-01
-2.034603050291218171e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-4.621063304647884395e-01
2.920704794097174831e-03
-2.000000000000000000e+00
-2.000000000000000000e+00
-1.894579679966064689e-01
3.023088099219720798e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-5.357154056368129691e-01
-2.485617853069046479e-01
-2.000000000000000000e+00
-1.407569243107401169e+00
-1.679650799345058676e+00
-1.679650799345058676e+00
-2.000000000000000000e+00
-1.365658486792903803e+00
-1.146887013268215627e+00
-4.493168468233685320e-02
-2.000000000000000000e+00
-1.196777835797235845e+00
-9.758399136000754925e-01
2.673114987909032056e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-7.047077570709014971e-01
-3.304281743148868022e-01
-2.000000000000000000e+00
-2.000000000000000000e+00
-4.260755800246412983e-01
-2.784764708661495169e-01
-2.000000000000000000e+00
-2.000000000000000000e+00
-7.728652036332560593e-01
-1.690794138595918816e-01
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
8.219298399131790001e-02
-2.000000000000000000e+00
-7.147258961229745466e-01
4.563690432742278924e-02
4.409032617160518752e-02
-2.000000000000000000e+00
-2.092918203592718740e+00
-1.479973038720359568e+00
5.918513014941276240e-02
-2.000000000000000000e+00
-1.271782520329280519e+00
-7.010588486331537084e-02
-2.808658117994120365e-02
-2.000000000000000000e+00
-7.665585763606246328e-01
-1.384763464785559728e-01
-1.083803317475888657e-02
-2.000000000000000000e+00
-1.319714381250934432e+00
5.595695323093696771e-02
-1.391125033207040416e-02
-2.000000000000000000e+00
-8.915799173128495791e-01
-2.400868162925460236e-01
-5.048923952206077308e-03
-2.000000000000000000e+00
-2.000000000000000000e+00
-6.269918878485007951e-01
3.746333430394323261e-02
-2.000000000000000000e+00
-1.301856479851424719e+00
4.470809751407318205e-02
-1.542005445966470462e-02
-2.000000000000000000e+00
2.386442768483379995e-01
-1.325780521192394257e-01
2.644932145902083656e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-1.898400401147405159e+00
5.900895844009061003e-02
-2.000000000000000000e+00
-1.005728928747867013e+00
3.681471641166088327e-02
2.796564205975885647e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-3.363462130290990199e-02
7.998921042604935361e-02
-2.000000000000000000e+00
-2.298778134339990453e-01
-4.905781008003329835e-01
-3.543464459228994751e-02
-2.000000000000000000e+00
-7.458031629414547670e-01
-1.610600714200842720e-01
-6.005294306144703248e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-1.644180074869865615e+00
-1.138918501521439253e-01
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
6.563228275399586586e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-3.481318012258722838e-01
2.183472250693664976e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-1.504628121457069478e-01
-2.000000000000000000e+00
-9.816869947364113003e-01
-2.431050696639207864e-01
2.027293676159452537e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
1.588779798925170073e-01
-4.777179538658871127e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-6.898989042970087304e-01
-7.335964776468147097e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-3.388011375601683306e-01
3.342692511288154755e-02
-2.000000000000000000e+00
-1.532478777024942396e+00
-1.408669101655567468e+00
-2.841839709973140865e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
2.075638177437705012e-01
-9.313308033507162065e-04
-2.000000000000000000e+00
-8.814781042814616718e-01
-5.718900154089172627e-01
-1.122412295439366992e-01
-2.000000000000000000e+00
-1.451562648126913269e+00
-2.405136993359417164e-01
-3.781354133449670724e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-3.074675108516036204e-01
2.768206289559675681e-02
-2.000000000000000000e+00
-6.509413523384340872e-01
-2.563575218229722785e-01
1.982199968838096668e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-1.854864970256261181e+00
-1.882830001765018135e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-9.263290130176947690e-01
-5.393891252668210345e-01
-2.000000000000000000e+00
-2.000000000000000000e+00
-8.788135063812098358e-02
-1.691149008012540799e-03
-2.000000000000000000e+00
-3.083545835914983657e-01
-3.820624016660816857e-01
1.084382213606871828e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-1.045244896238786358e+00
-2.573895313677468932e-01
-2.000000000000000000e+00
-2.000000000000000000e+00
5.945724563350528180e-02
-8.700897078612644664e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-8.971957150333287334e-01
9.414165233542176603e-02
-2.000000000000000000e+00
-7.931999118663753956e-01
-1.046093188936239926e+00
-8.094882788070488777e-01
-2.000000000000000000e+00
-2.000000000000000000e+00
-1.104874228737590336e+00
-5.309112634718248236e-01
-2.000000000000000000e+00
-1.555811629264759466e+00
-1.008564043497959251e+00
-7.093889018087263798e-01
-2.000000000000000000e+00
-2.000000000000000000e+00
-4.574597670284819007e-01
1.176818835265391189e-02
-2.000000000000000000e+00
-1.346844518125910994e+00
-1.346844518125910994e+00
-7.160538942054543721e-02
-2.000000000000000000e+00
-8.006261659107428708e-01
3.454824164197568825e-02
-1.648435675055744676e-01
-2.000000000000000000e+00
-2.000000000000000000e+00
-1.526423923303607655e+00
-4.171651319010649672e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-4.325349015885690540e-01
-2.000000000000000000e+00
-2.800305540423453365e-01
-5.644476485013987244e-01
-2.077737625238181354e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.015367782034362953e-01
-7.651367331661304561e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.482929304669664883e-01
-3.051385734473127109e-01
-2.000000000000000000e+00
-9.403343882371265616e-01
-1.004976412556206844e+00
5.366711495109636326e-02
-2.000000000000000000e+00
-1.038425260782395165e+00
-3.501638941088147661e-01
-1.605072217467408413e-01
-2.000000000000000000e+00
-2.000000000000000000e+00
-4.142797026781534497e-01
-1.860210242726767840e-02
-2.000000000000000000e+00
-1.649725013292450360e+00
-1.649725013292450360e+00
-3.884820019378835976e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-3.958279484107720680e-01
-7.629429563056164265e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-1.563481334905372500e-01
-4.046249225621605106e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-8.786845888617463851e-01
3.114351974078823082e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-1.012539075404385702e+00
-3.159093262468816166e-01
-2.000000000000000000e+00
-2.000000000000000000e+00
-9.107617369794602791e-01
-5.523207439049404588e-02
-2.000000000000000000e+00
-1.005271230230571078e-01
-2.089564153275580427e-01
5.293880349885776758e-04
-2.000000000000000000e+00
-2.000000000000000000e+00
-1.963861375399331421e-01
-4.884713838354854537e-02
-2.000000000000000000e+00
-2.709754044297371101e-01
-1.875812543382847364e-02
-9.040049933340696398e-02
-2.000000000000000000e+00
-8.409112066092918614e-01
-2.521628067566584752e-01
-1.670359668960755620e-02
-2.000000000000000000e+00
-1.171503818130699592e+00
-8.981323411249079181e-01
-4.420591092761940594e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-6.211173092445911037e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-5.099876078563194692e-01
7.971993809630061045e-03
-2.000000000000000000e+00
-1.004446333035786010e+00
1.240285670285942166e-01
2.220827863109494857e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.041985588310684108e+00
-2.014168562667075779e-01
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
5.695445704547414702e-03
-2.000000000000000000e+00
1.805987410753062683e-02
2.196253171103785748e-02
3.884331208344094671e-04
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.641986998568393030e-01
-1.993885819201600962e-01
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
2.765433895058393154e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
1.070340760077294479e-01
2.987408839935550356e-02
-2.000000000000000000e+00
-3.447028383831366449e-01
-9.016110032063552604e-02
-9.544898491416820008e-03
-2.000000000000000000e+00
-9.501190560195057477e-01
-1.004455804771709149e+00
2.783483169267200394e-02
-2.000000000000000000e+00
-1.190228472145612670e+00
-1.213530890380758176e-01
3.391385614528385356e-02
-2.000000000000000000e+00
-1.056719491019344703e+00
9.885924610728784312e-02
4.327308510007358590e-03
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.326968760925737512e-01
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
2.145201848426505492e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-1.214408731291382049e-01
-1.172142607524634950e-01
-2.000000000000000000e+00
-1.494009403744158249e+00
-1.244703922899518117e-01
-4.683232810415675906e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-3.600257382826322350e-01
-9.609519379562161956e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-1.850656939765066511e+00
-1.002320237909245793e-01
-2.000000000000000000e+00
-2.000000000000000000e+00
-7.723277976744322704e-01
-1.751213975543352286e-01
-2.000000000000000000e+00
1.815764944753970600e-01
9.984015530104392577e-02
-3.052884316036904438e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.649417396830304749e-01
-1.419175119074083113e-01
-2.000000000000000000e+00
-5.071240034023564158e-01
1.743538480370393773e-01
-1.309277826303126627e-02
-2.000000000000000000e+00
1.816812091546196051e-01
1.492997017748525779e-01
7.578377255874362006e-02
-2.000000000000000000e+00
-7.349251990310508020e-01
1.778910831060908082e-01
-2.529123731341164499e-02
-2.000000000000000000e+00
-3.137699269888040154e-01
-5.022089738869390807e-01
-2.893879814339819431e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-1.031614044421830523e-01
-5.359678988623595847e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.000000000000000000e+00
-3.684591721630483541e-01
-2.000000000000000000e+00
-2.000000000000000000e+00
-8.097507543794645324e-01
-8.271480498574297624e-02
-2.000000000000000000e+00
1.208584312327228363e-02
-6.301773539751488393e-03
3.425643570279622921e-03
-2.000000000000000000e+00
-2.000000000000000000e+00
-4.004923299332651121e-01
9.502021070428480487e-02
-2.000000000000000000e+00
1.669292538769362455e-02
5.340676957219576970e-03
1.362245172495907090e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-3.470710087409889510e-01
-4.310564910983009229e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-1.148698954961075713e-01
-3.578758852872230417e-02
-2.000000000000000000e+00
-1.279705840365629399e+00
-6.157011896138145923e-01
-2.467777567382453408e-01
-2.000000000000000000e+00
-2.000000000000000000e+00
-1.519047768616089422e-01
-4.107929809389346959e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.079133867715103057e-01
-1.950353990847621122e-02
-2.000000000000000000e+00
-1.470063993014500969e-01
4.457084767335940667e-02
-2.738737813067538066e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-2.882573112671903415e-01
6.558820228823084020e-02
-2.000000000000000000e+00
-2.000000000000000000e+00
-4.619303710246197570e-01
-2.392330168989979453e-02
